-0.94026929615849,434.902224279844,1.19413750347929,-1.20593166837816,39.4996808215702,33.9494206909762,0.016329623410558,0.375032327547043,0.231162326784418,0.228532423217479
-0.898426647697689,345.581440492122,0.936794866572225,-1.04442853777113,36.9901996937609,33.5181805117427,0.424965692439842,0.277859140286815,-0.288452370739564,-0.101379674048584
-0.951235068626472,502.887036713649,2.13661463351777,-1.24131055506607,38.1818024341497,34.0691654453007,0.737971300358698,0.181745753479329,0.134721483884845,-0.865371749481159
-0.837610728813204,300.337296586041,0.886449972541099,-0.989591578273844,34.4850899707301,33.9314169330703,0.349526641702915,0.0538632413894,-0.762673254738708,-0.298056040208027
-0.175475431476957,252.00396085415,1.1815809823956,-1.15532769776241,41.4590032617786,33.3306007938204,0.339264316187895,0.206629720696913,0.823596413810003,-0.530117888996401
-0.645435504425628,462.742526537051,2.51894763887335,-1.15995115488654,39.258985184513,34.1579171093966,0.143694636913873,0.009820539363229,0.192703951534498,0.104846114493427
-0.913052876187388,526.188931564924,2.54026300811043,-1.08277715833237,37.7029314838047,34.2965663377752,0.396831373809113,0.013211303405786,-0.139098615699055,-0.219859475459757
-0.97866760226915,399.69582569554,0.986570915787537,-1.04632079497617,38.4409544138862,32.1250104687029,0.159911588287369,0.204372574819508,-0.011185726787746,-0.250923079392358
-0.93817645946909,511.476514295094,2.61774810572866,-1.01997345750436,37.4478186164447,33.5337714275753,0.191334546678697,0.190569609253696,-0.680236535458363,0.048140689082466
-0.799282408826328,333.517135479957,0.934499602764332,-0.994853495276587,41.3944083935016,34.9781974496435,0.381374189414978,0.905543620535116,-0.960467815264911,0.802061193887297
-0.987607012211147,532.861464471524,0.938990377373016,-0.918058505768086,38.9071708076447,35.2527489855343,0.463834607565148,0.246830257672659,0.489476421307132,-0.663831327956742
-0.561721023295218,332.172757848888,1.51117372129756,-1.25263942977252,38.3231259709035,37.5198569610573,0.493014249063791,0.082755332089613,0.342408066719427,0.286805393332939
-0.638108048660709,305.92945263924,1.26708682408853,-1.19642504863057,42.1964312031143,29.2627581600656,0.172354813285538,0.179632064425272,-0.24722326961268,0.052147060585345
-0.999876610817726,574.169490965671,2.52118685409282,-1.12559990257331,37.5871682170679,33.0688486198286,0.708994720399186,0.325289882554246,0.034762702984471,-0.565255110503982
-0.924854691703637,502.40478219595,1.93746721128194,-1.28148655701083,36.3475624908474,34.3806865986304,0.00330661049476,0.296028197972429,-0.467920654093387,-0.324967046574565
-0.896001774797366,431.818341367089,1.66089357946223,-1.28216179110685,37.3035313461626,35.0541363180855,0.261393004044809,0.740466496183181,-0.89555078474016,0.240418196740016
-0.880944698903662,311.370453508647,0.874149900932136,-0.947659965345388,41.0090064994966,32.2108130230931,0.073949558158954,0.012089316456782,0.727333742469061,-0.056064641847699
0.911268189918459,481.4265121196,2.08030000669434,-1.16402080040564,37.2622606690087,33.9036292822502,0.596144498285299,0.415192730137261,0.142695472602323,-0.543912619196596
-0.898222408936043,543.042572113024,2.59130445759736,-1.01420898923687,45.1547050054954,28.176249821834,0.056124326594155,0.696132155136517,0.121647669775696,-0.054183740945013
-0.593866178519642,367.599359513419,2.0610584410894,-1.24489637849619,40.1540985316199,29.6944709580421,0.346515898531157,0.606225004494272,0.437171161502049,-0.886243910506946
-0.960309404372301,352.320144268571,0.971352458268768,-1.10435908980515,39.5829954588936,34.0766908056234,0.948143348252856,0.440180368980053,0.25400436643255,-0.565544941763304
-0.912062829338973,447.209001268759,1.72102117663211,-1.28564981292193,35.5406180985114,34.2525814762241,0.249726982602334,0.267721809661476,-0.949070220015351,0.479642882151039
-0.919137958302248,409.731150290343,1.41008779123119,-1.27496317335133,42.0348990821924,29.0197573522755,0.106598394111479,0.188616446027155,-0.491411407692957,-0.138230258884738
-0.969903026180999,546.904860176652,1.82348177796025,-1.26055507133464,37.3548986824464,36.3839386805097,0.459522188575824,0.089613855928123,0.152590263662544,0.380584626617781
-0.701040992912087,269.473032311865,0.958809041236269,-1.0594621335282,42.9556114259124,28.4829354461916,0.313264112171611,0.270941889860568,-0.117154318399921,-0.508848122557284
-0.469705595368969,229.242246687585,1.15447862699421,-1.17535525062425,40.0890419427491,32.9207156346688,0.005254609958727,0.309267307130705,0.36244479616172,0.076594908266067
-0.717307723821153,278.797423596548,1.0454154815981,-1.12296199742524,36.6579515442923,33.6109896921423,0.247585916670205,0.387486336925681,-0.364891426045351,-0.180070719733952
-0.606975638042083,287.69595484701,0.969621241124972,-1.06611188391753,38.209205931347,37.9139350932708,0.268630060714948,0.367121327364727,-0.097451846187058,0.646843418149802
-0.574412887367507,421.733825318283,2.3486015417274,-1.1687905492084,39.9431490256425,34.1500417432944,0.001641165516479,0.393384726705522,0.622276803513205,0.414240889755782
-0.789651576475651,344.516657179119,1.11961790413555,-1.13261124282259,37.2351211561199,34.4941854491703,0.055413251593495,0.425236651194028,-0.059159768518007,0.053513551542292
-0.861409503154364,495.05330678758,1.97551166098858,-1.26756270895168,41.2345213891189,34.6052034338322,0.327145544236441,0.228886992406982,0.826822922620348,-0.580672419555972
-0.89576775159106,526.270095158889,2.31124391413833,-1.21988422148279,37.9967939736018,34.5334605171442,0.264227131351202,0.927889383011412,-0.116065132982828,-0.025764754360568
-0.915031231708135,441.202087256476,1.73336485002469,-1.28376192709384,43.0911449026094,29.5548496362559,0.040314810249903,0.869900565723683,-0.927261127441804,0.016852625206138
-0.607288097924678,419.643472342625,1.36648685794457,-1.25138904549832,38.7705559764789,32.5832563787127,0.085908993991769,0.223741062139008,0.352194614417891,-0.554879418810766
-0.815932702825844,364.24262309003,1.19425271781101,-1.19273940753617,37.7097764566354,35.723799886903,0.07402494114002,0.383361418113475,0.340035487384196,-0.08070084460154
-0.995857675363235,473.618086009682,1.17841134111144,-1.19316837848709,39.0832994198987,34.5294913102317,0.529232962255718,0.804316502274161,0.877796567243192,-0.640778783736638
-0.866283160256957,438.952592229969,1.56089784021588,-1.28254612702057,38.7440794698321,33.3070898674739,0.102251784366174,0.207435763042231,0.780065877278659,-0.249113283273193
-0.881979751237511,484.84947004719,1.64271556159116,-1.26819522587825,40.7252901650265,34.1853710197751,0.203665431766795,0.405090717030277,0.827440629543827,0.077477454393586
-0.710210654061697,385.158355839646,1.49188071769007,-1.27398640772008,39.6244979013435,34.8807574277479,0.639687558305729,0.75573137008642,0.930017777378336,-0.836590225957001
-0.851839604355573,503.65624046943,2.000498305579,-1.25552422910932,39.6562768971129,34.5831093971509,0.253135162240438,0.109294179668788,0.326068814505234,0.050876959861122
-0.957895844601792,588.44151881407,2.33357919120005,-1.17214565981824,40.6327739833974,32.099821458531,0.33637101768958,0.30335433639333,-0.200993448979384,0.353365092063276
-0.981096276294552,504.279082688304,1.70202810171589,-1.25224365791297,41.2204909406523,32.3575376549106,0.465645326205502,0.213133585362747,0.211631525156054,-0.750762329532968
-0.788963416646955,479.72755458083,2.137350722937,-1.2417067884527,37.6402061947559,36.4994737775621,0.682217672351455,0.738413015526554,0.652696043911166,-0.552586749450792
-0.56493965012562,351.236984215,2.0828100317103,-1.25347575434966,42.3273342373635,30.9468398724851,0.127799849799012,0.282727734609793,-0.323857943440506,0.30355342444941
-0.794809129582241,340.084129333056,1.00546760326034,-1.10482259417928,37.5924303453671,36.4281698950527,0.263390887618773,0.060300093948473,0.391246268114598,0.783840639189998
-0.963930425001821,444.187476694972,1.05625390317351,-1.11674287247022,38.6598298325633,37.0379485731164,0.142415418585379,0.476712652916723,0.141126685452822,0.359686112666432
-0.990203320837512,482.733860650168,1.49178800672956,-1.27993137817132,41.287565320622,28.8170266946308,0.41803595812372,0.352851232582128,-0.002458516882464,-0.8082514533168
-0.852354735212774,440.627734925095,2.05782947369183,-1.25974527239005,44.8579412336264,29.909415020104,0.512661846143395,0.728161317491835,0.798720438973352,-0.78969287308828
-0.951967407683076,437.412069058776,1.45246021513085,-1.25197058021749,39.4735084856396,29.5822982255728,0.491988287018754,0.319827900232137,-0.618620206951164,0.366838358005162
-0.980272636052702,599.984298073065,2.3334308986819,-1.18645631977119,42.8900703007682,31.9014212308074,0.128765211043873,0.28055425056842,0.161721072928204,0.443877019404581
-0.757517167875088,421.829746347997,2.31455443972861,-1.18757105353267,45.9725231135227,26.6518734404891,0.388902113139051,0.676562545614591,0.559841429617366,-0.885431176951718
0.785800396107246,481.784275126173,2.57675176337267,-0.938499146501003,38.9547674113908,31.7304423612098,0.137028119183982,0.350665364281451,-0.343872368666573,-0.102530788783491
-0.984037428853491,579.3827670448,2.37375237382368,-1.21705758946549,40.2986937843063,35.2970025843762,0.507488683416514,0.46523740733646,0.576182089018885,-0.308002913347874
-0.772659421074378,463.180139079548,2.03857719207638,-1.22225383935233,41.1397294615355,30.0491708722307,0.458264002447026,0.545097346505604,-0.434828109787843,0.115910005065938
-0.854922438820015,408.851390638488,1.16810054542714,-1.19780613310299,44.0678781721724,32.0844009561447,0.499709375967747,0.022425894869754,0.363848176705832,-0.457258742604941
-0.563326019581092,399.306023184401,2.54651206966149,-1.11015908930582,40.0999987605214,34.6090146448161,0.002484309062308,0.158742749596172,-0.02795177103302,0.796667556166664
-0.648895540883486,395.704748497437,2.2991647213388,-1.21883081490123,42.0240341821708,30.8237353388851,0.283252301743052,0.520531803118779,-0.070220556447742,0.127925712371008
0.156939129942663,296.086674250048,2.04918779894172,-1.20223386763336,37.1779026482238,36.6355306944948,0.171129124518101,0.222080747850908,0.503611765161004,0.15656196005117
-0.768843976842815,350.494789951121,1.29986492348913,-1.20939992322112,36.0241500357693,34.9707918900695,0.023833487528375,0.256591721547649,-0.192493826343301,-0.404091715538977
-0.889550199153743,404.538633421838,1.66524860752565,-1.25236602240266,38.3929268464357,31.4639417120491,0.047337930430003,0.98624163733755,0.113483281813106,-0.32148940156087
-0.641872419780025,394.233274470268,2.18733933919498,-1.2693604941026,38.2807130743595,34.9107651351953,0.197263528261631,0.158563752515853,-0.095335993614793,0.682375383804225
-0.820923157057548,396.434454420907,1.66478619248884,-1.26049662058988,36.213668962383,35.2273953475205,0.763946824701418,0.891824649057092,0.941538302028155,-0.987957209522886
-0.968421332853787,600.81569008173,2.39882972883527,-1.20407516209351,41.2652622987421,33.9446240727887,0.461946960007297,0.387756926265049,0.064763857530593,0.183105262463349
-0.987016702114385,372.557310826638,0.970384704542638,-1.04509553556644,37.6737674955708,34.4666158488619,0.08114065017208,0.957682586967567,-0.269994670925843,-0.088891918181946
-0.436325756023821,246.180367794716,1.13876395548844,-1.15796561599553,39.0462058088011,34.5364391633059,0.05009933563175,0.15795629373526,0.265447062315586,-0.011138886565746
-0.901783950149361,476.31857431938,1.44122735947396,-1.24050821365991,38.8634777462951,36.8355438539897,0.172430644216067,0.268826495212607,0.582990040593489,0.386383609678765
-0.554604201122453,268.733413665841,1.08728892673079,-1.05379048642251,36.4019333275199,35.6391450000096,0.654287159054788,0.532950063937737,0.155611477427331,-0.28909208406686
-0.923901525177949,540.058097256887,2.17125739864797,-1.25920856675827,41.0559006616144,34.4964490281442,0.201574187587527,0.486950465019281,-0.489704321811398,0.727129106814552
-0.953182915766848,316.575039550613,0.903737842047466,-0.898658658703095,37.0695999088998,32.9383646895134,0.54798871232536,0.397016633164112,0.16559368619975,-0.462193426717466
-0.990201162469365,410.986925881257,0.942298618624818,-1.04527599327675,38.7070379343879,33.5958874414028,0.314248037505855,0.437507988718559,0.525589870829513,-0.613584245526096
-0.673152996273177,389.975430598114,2.05163896811259,-1.26750990055118,36.6513194201412,35.7329453277214,0.194212254759431,0.097836046307918,-0.140806123814274,0.351131639267731
-0.885699747715849,407.711285044794,1.25606838882241,-1.2290342275537,40.6167568544112,29.8764712657329,0.540517928018751,0.731452213738332,-0.118972105197575,-0.131000101822701
-0.966816748557624,619.144662655605,2.60496037044849,-1.02840981818249,37.0434971806019,35.0909376902805,0.212282265169321,0.279652032918535,-0.629652410943259,0.437723468623648
-0.995142605835183,724.421114836316,2.64151407639478,-1.01833512343208,38.0547257853312,33.9981617628609,0.27343577282391,0.090744419842271,0.029598927194939,0.037792937029085
-0.85413487589553,577.492439876936,2.51838068478781,-1.08695577660749,39.652493792333,33.7608406485903,0.476691290456178,0.018332734862765,0.001603586905906,-0.332186730432775
-0.763932243171778,432.351798608514,1.62174400960795,-1.2916893460116,39.6622910155207,34.8976655692456,0.582644089761492,0.962999848852241,-0.349136568163634,0.482650641411763
-0.448846248833096,294.339014449,1.36601893455997,-1.26277643180895,38.7870814375946,31.6621556638021,0.224668399932301,0.261907292360984,0.302538062904216,-0.721858797798412
-0.958147482279994,393.335488352308,1.11742571071748,-1.17365824142615,35.2216795181564,33.2793443141029,0.194707343708906,0.258598580770256,-0.472998197128704,-0.475459811831068
-0.916203038495868,443.316943574112,1.38165598408671,-1.24144363652011,35.7523007628026,34.3394263560306,0.457261397469364,0.269051895754398,-0.452437853274391,0.322301664278631
-0.892016977990719,509.38823999426,1.97256707466966,-1.27071576313299,37.3254172943832,35.9737362802854,0.691563903809931,0.428204231182075,-0.38429010873858,0.575137925110348
-0.960338744543892,586.73644833354,1.99508837264834,-1.27473680447857,36.3112491083306,36.2287311337614,0.074954681178728,0.136623390696833,-0.31845559218613,0.042014364382871
-0.995032627132573,351.617482608728,0.996462971348582,-1.05743614561167,41.7756472593257,32.0268359266003,0.758540458828245,0.135601891212441,-0.065412162902947,0.546964214868766
-0.775678310848698,468.903287594463,2.52502933880469,-1.08658769397327,37.5000351371713,34.1224907421804,0.177367961555191,0.008680065726251,0.249369119623293,0.679664110212222
-0.982651782362629,499.607246753887,1.4640822791579,-1.25794879620551,38.5040267565776,36.4262584797147,0.740703908361476,0.070944194213482,0.218124827274312,-0.385821472540808
-0.962749435340135,337.533377881707,0.942458050490241,-1.05885526529441,37.40519271748,32.8949149250608,0.381045180881689,0.701692301892944,0.655073201470451,-0.662828381372092
-0.639262594464765,310.611509987365,1.31015687248026,-1.23973531880545,38.8890202909783,34.6689016269313,0.273107327749986,0.029361993033548,0.199518760575759,-0.750691567869304
-0.607770086264754,329.003237119329,2.29748954911273,-1.1981375309543,38.4756841085835,32.5380583656051,0.100305953069828,0.529731045039653,0.82290382666832,-0.474134699867499
-0.998563675050483,589.631226856076,2.15723829496027,-1.23913587939837,39.8421441834022,34.0264597712404,0.373749684644174,0.463778674222857,0.644016964217396,-0.330522849396306
-0.963161557018918,411.616589323185,1.32782290596285,-1.22913001484225,38.4059509680694,34.1791800119688,0.643134801680566,0.706989260881721,0.172911793219129,-0.277139245450511
-0.959115958630844,532.024554700622,2.02985474044665,-1.26012621392982,40.8166992115751,30.88857313066,0.140999350062943,0.283921441315003,0.040413756659523,-0.426703496086578
-0.978852879704785,450.069387184777,1.257264378619,-1.20960440527444,37.8550864956266,33.9279530819138,0.771901778156022,0.174273560695657,-0.083463220147065,-0.214638619724262
-0.915379439340854,542.111936634242,2.11885067857941,-1.27199415615499,39.6427527082226,33.9961697481017,0.070234917186002,0.297363738046439,-0.404354652209141,0.516438864465309
-0.931673374139643,499.639523119478,1.54188327243539,-1.26691914175654,41.2973731740402,33.8217286039688,0.464173454624188,0.395225776961537,0.734668462468572,-0.846509056588449
-0.773920069546918,316.878876811776,1.07083356408687,-1.11518183636293,42.2778640499484,32.1512060148565,0.261667287561544,0.571491289456454,-0.444109775324268,0.465583732707983
-0.84341533410229,423.820817437213,1.32590589723647,-1.21590778646855,43.1043846120057,30.820792074191,0.859227794846876,0.810226173251511,0.288319749546938,-0.458963914289378
-0.764456022328834,384.178559076795,1.30021225177081,-1.1850063689703,39.6346120785476,35.1008672225735,0.451165049842319,0.047601760271069,0.249422359224542,-0.292052551569707
0.933236345787292,519.235876576616,1.69600384914716,-1.1736167735042,38.6367705401693,35.6753893632568,0.765742576518685,0.94291247608688,-0.949972605711603,0.885107856504608
-0.815554535118251,387.934211001399,1.74882315073801,-1.27047914747884,44.4846184019083,24.4680175006322,0.29449713089321,0.140005787915467,-0.888659394693452,-0.182624599663744
-0.710466571111415,481.712470807856,2.5295248017694,-1.12176774387976,37.5447624102538,35.6596455817586,0.141377551316871,0.3992595484596,0.598152303631297,-0.334748286272571
-0.623998906636861,265.851528888263,1.02007472122744,-1.13347637335623,37.5131639553505,36.2952441275989,0.482952559060358,0.346533888636247,0.736371448873546,-0.859167430900499
-0.828394036867309,431.490376283693,2.09851112044206,-1.24773232812339,38.9686308697597,32.3126809259723,0.055874473905909,0.579569969769443,0.870344949215786,-0.279544539365876
-0.795188151204775,301.737540701879,0.914687705003442,-0.973929792182329,41.6040488525573,32.3634971323875,0.196746801989908,0.254153541664758,-0.255766942628024,0.784261685893337
-0.728604378509852,320.229518716763,1.15078312678208,-1.18441761761489,43.4441131488224,28.1542102919262,0.27362189607481,0.337201226916716,-0.271822749055046,-0.199514176890284
-0.595796232888668,399.074108934011,2.01537771084373,-1.2400644053708,40.9037977403172,34.5698108048998,0.385166697991154,0.197472744747176,0.718487804174093,-0.891345534155449
-0.962823888164406,345.900523729933,0.888769088688027,-0.892615061641462,38.8720661140417,32.828082357677,0.487908851970319,0.741519168380216,-0.764614035743552,0.562187307090811
-0.671623290625377,281.739205354283,1.0776208785161,-1.0958145346164,38.4522205738278,35.2712537524214,0.015292894912503,0.13473949395504,-0.171041355334563,0.838046947009583
-0.866872984554869,434.475374197933,1.83975548883097,-1.28715056155461,36.6145253885193,34.1165275009269,0.211924715363129,0.255028926896887,-0.600742581561602,0.294390863486462
-0.971728403112863,579.739830145492,2.16666253958521,-1.27835851945727,40.1535005155639,31.204165815422,0.151919378392478,0.233499725348335,-0.465839385760588,0.05809793921586
-0.798761683073915,423.766758607189,2.04514602052854,-1.24481380708454,36.3577730967811,35.4795367090758,0.048430311027739,0.183988078317466,0.033744999511121,-0.437712934845655
-0.827952884427394,443.367369921454,1.69628820441692,-1.27146414649457,44.4636449177354,30.739292443583,0.470747947060562,0.19842077428627,0.214561931909693,0.119617200240629
-0.857894735557902,384.779039937497,1.22442214793849,-1.17894388159057,39.171113932798,33.9741770823408,0.343321689325909,0.407337310815767,0.205501530664515,-0.159278627231177
-0.84801242827984,369.50202142919,1.25023826716487,-1.18299000290474,37.6465866487715,33.002855773417,0.252550577325535,0.363276502509868,0.066322991123168,-0.444789136243597
-0.631657451028653,357.84285819884,1.82355521389672,-1.2811581896719,37.9012129486913,36.6747233103699,0.407766505031877,0.195632375217994,0.319684039376236,-0.277715002080695
-0.740539721377033,444.58473935996,1.702639941849,-1.2690850600823,46.3099234199169,29.171333985803,0.260160340849443,0.067110338145902,0.344071252244163,0.384262796393449
0.873414690965641,382.059659255629,1.14123426835633,-1.00720154078011,39.065324189565,36.4457414362857,0.379503390326807,0.430180309921899,0.439587791502124,-0.124103113516917
-0.861516695557804,302.348303852704,0.884342387748745,-0.87552612354166,40.0538641499516,31.9915979239791,0.270971811015343,0.248761693055393,-0.349027658832691,0.545517691216885
-0.834449867293972,477.842800099285,2.26297566293322,-1.20901167025941,36.2678664149588,33.8487643500526,0.325040905941314,0.355801569275394,-0.216418235017437,-0.106326274548687
-0.958473919905236,439.378888971164,1.78949571055171,-1.28533465106851,39.8798939807664,28.6933903664122,0.429696631991338,0.155136145119677,-0.329365077901099,-0.499722669849476
-0.992085880616184,382.672361822582,1.08669664355183,-1.124976358307,37.6125240589648,32.8379170177455,0.60476741773408,0.808215806529217,0.8054129879212,-0.993150169451561
-0.660770131850031,411.724639100591,2.32796381940417,-1.19226110036525,37.7233946180498,33.2969933658896,0.013714867866261,0.73534519824683,0.279797830291179,-0.196240462966226
-0.892044961198749,504.388494328097,2.25452460621115,-1.21312013201062,42.4662859674016,30.4431058145337,0.108911821623071,0.236930245974563,0.505815341199227,-0.381799364499406
-0.950576042069473,502.986550220244,2.05535322366078,-1.26212623378365,40.7208324028234,31.7724338846421,0.248742005274229,0.587596782244501,0.300021749898297,-0.203029696068936
-0.880218680003117,395.533489685282,0.95949300375404,-1.11659775182154,35.2953519597762,35.2085511334548,0.760435449793549,0.285121540062863,-0.436732365006381,0.502339237735822
-0.755811401654218,274.83497828753,0.937043197088466,-0.980404828780072,36.721481234106,32.7284067929283,0.317266474214479,0.3902719729512,-0.293490520633837,-0.433189689032052
-0.685828182642158,281.417901591985,1.01856436370787,-1.10322769353281,39.5249761066548,34.4960013290814,0.301406375987318,0.226435077785473,0.023274030881776,0.54945085267227
-0.98370526182248,563.116368995646,2.31023096688689,-1.18452016721901,38.4059969341906,31.8650961072831,0.052165587374615,0.384578003142341,0.701097744259477,-0.523622589910352
-0.919075803836764,420.94706659001,1.53744896125193,-1.28063159860285,41.8359736380725,30.4642262370903,0.023075577104815,0.115782711408528,0.684898216043152,0.072520421673896
-0.782744447311337,453.875189156071,2.45407720314679,-1.16896912769341,37.4984207605685,32.9844184434309,0.358031959122874,0.03125946360801,-0.313445062002979,-0.213652710080451
-0.923390276892211,478.620521402963,2.099299915569,-1.2514337363722,41.5789431285817,29.1992283363709,0.051963700682124,0.535209732994905,-0.802625351851608,-0.413884904979549
0.007094697980365,180.822779109435,1.87077250391227,-1.26604154472376,36.6614987808599,33.5439600033854,0.147118387695369,0.457910043958873,0.947707036677392,-0.755883656660651
-0.874513194265334,473.891047357993,2.42166649147199,-1.16008104607553,36.0741005452008,34.1937616750827,0.31617761421015,0.414087845694564,-0.268723572743478,-0.006078665263439
-0.764197360307061,284.888124686213,1.02054199573717,-1.05791590670962,35.2263477693707,34.8120837776175,0.263211725338218,0.186411720757978,-0.759836662107246,0.311711478866198
-0.98124977145788,611.908862486182,2.62938695369043,-0.983788401510829,37.5102560648664,35.7601337523676,0.545610775460458,0.952581134892993,-0.669894818018933,0.397687221717538
-0.617724097937184,390.29538680398,2.05032000609742,-1.2727141295537,43.8643234589567,29.7180882616999,0.044818149361278,0.049958072967539,0.282276502392682,0.357513373602964
-0.753951070649655,439.378129354481,2.06021354682855,-1.27404242122198,38.9001198709216,35.0981922854509,0.431600100567491,0.613612656737265,0.993714647607493,-0.669014329254597
-0.5593310618084,315.316285597969,1.4265723506781,-1.25867377632574,40.4498064154452,34.2043294816782,0.34398066136111,0.445804201716808,0.783385055572888,-0.165808554793293
-0.823524704505938,377.230225397628,1.17380384248951,-1.225687490438,44.1965434306116,27.9207343903486,0.206069281461529,0.239018616774211,0.087603908799256,-0.205926322695931
-0.813651994086733,543.529766067337,2.08086184998998,-1.29797153079777,44.304508735067,31.6316598171923,0.518177560273107,0.775231948537357,-0.526983814725125,0.603947521485515
-0.998352892823392,458.320629045161,1.21673576856411,-1.20585227787426,36.7357802152319,33.9131251311004,0.038665293586255,0.351828812784884,0.301171241122426,-0.409731696078786
-0.939026273056596,559.661255088153,2.365331684506,-1.14632237560624,39.15421033868,34.7808400817164,0.279051309309695,0.34648287547693,0.300899617479416,-0.068920330042339
-0.898332803138566,396.628622620049,1.52387114620048,-1.23461924587502,42.9705641289275,27.241331217281,0.19433193754241,0.629151363243694,-0.795787465595408,-0.033864838359777
-0.899466653349518,325.032845056165,0.981835960495512,-1.00364478081617,42.8516984339468,30.6099340946408,0.215024957953505,0.195630537419048,0.628485195707556,-0.535585572137994
-0.853991999133898,457.171744597692,1.76469695694658,-1.25931563781477,38.3448392900498,34.0073528004671,0.353667167267862,0.083242712461467,-0.201167800234157,0.548440136955412
-0.835189711574841,333.169853879727,0.958448296293344,-0.963307160832251,38.0250480744142,36.2217085830689,0.825580188455544,0.769613118081022,0.126776835063796,-0.020419781307041
-0.837782317219333,504.937267553387,2.31409415006851,-1.18483475856524,36.92093544276,36.5054182912227,0.354752224732211,0.121224166375191,0.439154134290915,-0.590333130598096
-0.861155277266329,535.083498884398,2.42241507380564,-1.16219204737647,39.4935988216426,34.0248110704316,0.08189853925098,0.171143904570748,-0.354501777770322,0.738429887355833
-0.958750214633566,426.833264043141,1.1300430136691,-1.15912861757236,38.5857916362441,33.9896353202631,0.283633251565464,0.376169254378785,0.183387079377542,-0.245022449768622
-0.977630944973853,356.79994453029,0.997443953307112,-1.08046947910253,42.5212246836789,30.2701582010843,0.361507348438955,0.806718854368476,0.800033461952193,-0.631170928477144
-0.840743497794674,506.169250766893,2.21846778646254,-1.25108502918958,39.3032625385392,34.701135995949,0.143062520020009,0.221218036200446,0.156616164232523,0.190029782282715
-0.905793281196502,445.740376878239,1.25330178133091,-1.1935530952787,38.4860515269275,37.2149450056994,0.376662533801591,0.048403284021862,0.574638992285069,-0.394374043781077
-0.989430085128812,618.925663227446,2.43536237517984,-1.16368598708947,40.3353626692748,32.8052896482122,0.423033417673928,0.269393105232175,0.534222826815199,-0.931124205364444
-0.818769431688658,434.244109512144,1.89122187455938,-1.26293350334109,44.2505053040685,27.6140264127405,0.613504688572151,0.102096087924948,-0.227083712122119,0.71091355529163
-0.870833576683709,430.804833955491,1.40402940191788,-1.26857335074135,37.5350799782571,37.0390125986346,0.025309216118702,0.212871346705493,0.268072714487364,0.680981885769864
-0.145991750703598,207.517728313274,1.06546796107611,-1.085383553069,39.3366040049275,31.7918152339765,0.3719857555818,0.672019013108941,0.319833856821048,-0.538303491389896
-0.642203608667677,315.184163108423,0.984287292545736,-1.03666616398966,40.163320261672,29.891038018615,0.028994577271514,0.377333522531124,-0.22115982469016,-0.595052893670625
-0.525128328394874,215.970052659949,1.019988897195,-1.08936542080327,41.9872967323458,27.4996255592164,0.357906606952035,0.081788560417302,-0.665032549978063,0.495461659952579
0.928954030374574,567.67276916308,2.4833834840248,-1.0412696293003,43.7649224016486,33.5992151947729,0.537289654366491,0.163233266508641,0.218701703461188,0.769674333920828
-0.682129610898824,355.02910031093,1.43877850534513,-1.23779878759738,40.4611845447707,35.1979143770308,0.01157154394968,0.452554679360154,0.521368003377165,0.500951803451183
0.864617816098733,441.713242970514,2.01165300760986,-1.15163137675177,37.7807048364743,36.2533062497293,0.320683690697356,0.244771859681326,0.069615254795694,0.148954910929354
-0.925106837317397,485.672207995793,1.48547238195225,-1.26252391931839,40.4269313734393,31.4465144747346,0.212734569668891,0.276877273210187,-0.671329113504028,0.693562970291137
-0.986618518181189,419.319443426576,1.19039179758414,-1.22861385020985,34.9164972410764,34.6296263006551,0.252722029339456,0.147618429802727,-0.84033334476986,0.317637329052273
-0.916506643829118,539.948711162298,2.27931320696583,-1.23097463715163,43.7674896724067,29.7782140356617,0.099739058152589,0.76094912666533,-0.457784011512925,0.164420529034195
-0.888402066920453,502.591249240875,2.23240407359717,-1.24849982185581,39.8575258508187,31.3277769141373,0.165056482858365,0.089179128749428,-0.596221122580261,0.879761933941504
-0.989072286870696,650.916895907285,2.42420142774669,-1.17802250558146,38.4665998362294,36.3060924341141,0.214204150145301,0.18960581593314,0.565453939638163,0.092502866538177
-0.979080663923816,509.707704186553,1.45961549415638,-1.25268973340624,39.8130754613104,36.2791302542916,0.063404165513817,0.34508947514503,0.636125929027064,0.529372818510553
-0.959602272748122,393.863599267626,1.05825552125838,-1.17976242187514,39.1302808483962,33.1321905228541,0.022217259968796,0.045201392106304,0.356693466990491,0.810301685406375
-0.996846380144407,486.321599583601,1.86656660045716,-1.27417432597696,38.5240330509366,31.396442437024,0.871941452349245,0.224644876472363,-0.153378918226994,-0.549825228953304
-0.960474477033737,394.016456195903,0.909950392673244,-1.03071275766472,42.6692580019946,34.9535362408742,0.580210855775283,0.42432047873849,0.536755796580371,-0.124859205705891
-0.779445962812735,444.604887477966,1.61541963606076,-1.26554975791851,40.9386193015815,31.7090668708607,0.544229217744186,0.078192181829697,-0.128378471521627,0.963105179878955
-0.958612468578617,565.705699058488,2.51226961626461,-1.13149226231227,42.316404171032,30.8063284666736,0.497761259788515,0.047569061740198,-0.053475338724881,0.457416233628639
-0.753408404402153,426.467228109801,2.33296545959582,-1.21102512427593,40.6701420494825,30.5983541990614,0.039606913523378,0.203694946083475,0.894336078449862,-0.799128876664358
