-0.91111207315685,520.197681832205,2.3164841694179,-1.24776669621383,38.6581564764029,33.5404745148243,0.277068379123966,0.350680556892105,0.720979575952364,-0.7425729266604
-0.931486965983137,353.946426641573,0.950778442655658,-1.0042816186098,38.0986927269021,31.8518463033449,0.147280145452443,0.173170893774373,-0.770596523493256,-0.100151957866459
-0.945555414324557,472.700288028665,1.40132696372822,-1.25774140702452,37.3797224513626,35.871051871098,0.945924514234389,0.359929294354013,-0.233718737911861,0.657839463626174
-0.859159424554423,496.157146553282,1.94068568370908,-1.27469084926664,43.8591479363162,28.4080187168236,0.729907136244361,0.517920866898241,0.14806844841519,-0.72877091993599
-0.724225943648807,362.448525697516,1.27609756810403,-1.24356032805785,39.118783588921,31.9310207011387,0.056189261666007,0.288773366210884,0.760494876998486,-0.510938757242887
-0.859421072886808,331.045904596755,1.03763748423972,-1.10649099263232,37.0571974042118,32.7313147004961,0.58507015187215,0.52302514979512,-0.498384123067923,0.242751779909287
-0.886224639985119,485.413525991299,2.38300854761687,-1.17637506520872,37.424677088844,32.1382774993239,0.196079210032251,0.052415648046241,-0.591458306596087,-0.248484599262677
-0.908219413621484,453.708144720595,2.1404281180118,-1.25204700844055,42.3739813483852,28.8997763820343,0.867205406345514,0.852034325191139,-0.188076164676344,-0.018463890059661
-0.952432931586845,510.607593237857,1.42495789757847,-1.25405535748797,39.156471100818,38.7243377427637,0.441424560153913,0.921479281040766,-0.852288610873092,0.703250816639101
-0.916919665066178,398.575196976028,1.23341775508897,-1.20540035013725,40.31851484863,29.4957466762531,0.557638021303125,0.785017243024713,0.450001678385396,-0.777555292321713
-0.967727369353527,397.390976299374,1.0381266572372,-1.11192691765073,38.1260458355133,36.4652722307687,0.487964653181551,0.081609131012631,0.230295282639805,0.351572508917628
-0.94596001126335,503.45974681643,2.02410067989075,-1.26605471695878,35.1885234563221,33.6230831270317,0.47122094597732,0.046836121137961,-0.448244741679852,-0.294362770298669
-0.734315872709814,473.254437833707,2.55473407438039,-1.07173893843834,36.4526142009659,36.368229858167,0.051686943683178,0.104548487725734,0.40597562411495,0.278828850696791
-0.586129328499679,258.843223124361,0.979469329403268,-1.02297171414582,38.3759918814296,34.7683333894804,0.341064365212967,0.358633789963386,0.664022605639224,-0.534767888311875
-0.935056831442994,472.92596303974,1.78321262528678,-1.27157755728571,34.8997934759285,34.5086268422823,0.313738536560082,0.156381130450198,-0.56142061617212,-0.35026720822896
-0.985714094546601,386.796007011421,1.01028653646747,-1.0766226418691,42.5805735915559,30.2944664452899,0.129979117112355,0.040715160768933,-0.028916349665451,0.863326304750244
-0.807746499858299,333.857035752286,1.21142047925455,-1.22256753674078,36.285788351712,31.41937888544,0.444704530379934,0.312965447766769,-0.740528904319651,0.104299905952949
-0.967556422112824,559.863432216888,2.19173551026326,-1.22419216598721,36.0376195740787,35.3953340653776,0.266174853793119,0.046022677919425,-0.365551048785836,0.162080498855277
-0.986944225276512,570.726283715702,2.25155448495104,-1.19736354552364,36.8108338338363,32.1049926529365,0.537733803629367,0.59052711950279,0.358516384781118,-0.93802872872858
-0.812891526449015,295.91344086015,2.48370121201013,-1.17059986397056,38.779822681035,29.6612068909665,0.087633241977496,0.848802223881071,-0.962593452085293,-0.341395652509858
-0.978953892002642,539.392515229393,2.69132444018937,-0.815958443753397,39.2806948555939,30.4211768744594,0.713353388550167,0.182911992383647,-0.377323243341059,0.78477792843706
-0.533578732009161,343.290117008324,2.0991888842536,-1.28770287489701,40.7184270685982,31.6718898284027,0.049827444638112,0.233057413193843,-0.406576475263567,0.084860887492651
-0.967930177586182,551.910460419573,1.43691241273837,-1.23839391404548,40.7297335547016,36.2483422585687,0.627826287361923,0.204920658475222,0.438981931813798,-0.316660142539454
-0.92433861780335,564.786070639919,2.09136273799429,-1.25158852807231,45.7603785776298,29.7316280146966,0.441200344728185,0.718145279064101,0.322521182502055,-0.093294040928752
-0.859306992883638,535.81469475265,2.29311876019306,-1.21307195511549,41.6609838073803,32.5804906673995,0.569662884089055,0.982595616122821,0.80442966491296,-0.641631033335217
-0.901045183421484,326.745688755702,0.933384063982341,-1.01141188661126,38.469936465168,31.6122410561216,0.76438736516275,0.962960217154128,0.591881609157902,-0.848392711668601
-0.359755333217925,359.054534978505,2.43068099209757,-1.12667464887886,40.5363052030419,31.9401781975964,0.104735133808267,0.370204141102574,-0.31501492774243,-0.081056404957625
-0.959255621227017,516.991543641955,1.62141251585865,-1.24263446567273,42.7763777508983,31.9592215501686,0.173401394796899,0.258695766467614,0.391607001970467,0.620337626023956
-0.8488947547139,403.018220112384,1.60034934792152,-1.26347551251875,36.8874535729169,33.6531966293129,0.25763221863822,0.184149916339413,-0.050082522342452,-0.634394867615415
-0.972370734378089,570.446057636644,1.92193482090608,-1.25904040986509,36.7676908166323,36.4033661317008,0.03726396896354,0.439212437499866,-0.731585562829957,0.104953802493289
-0.989090606125738,515.348374933661,2.01658235191922,-1.27665541697661,40.5066873973211,29.2343968003827,0.448779372047086,0.155287223489217,-0.334540017894344,-0.477232428177429
-0.851839604355573,503.65624046943,2.000498305579,-1.25552422910932,39.6562768971129,34.5831093971509,0.253135162240438,0.109294179668788,0.326068814505234,0.050876959861122
-0.972880923979031,525.718969531994,2.44451057844098,-1.1545448657531,42.7063572492392,28.9301575203757,0.692925700133235,0.541416425138613,0.214125855645878,-0.821664219654954
-0.946494570734527,340.630832491393,0.949426474838206,-1.07378608038389,38.0150062765183,37.6768809101866,0.203615240018053,0.528653096147814,-0.333653032961108,0.55487340834744
-0.614318918179715,356.450717633152,1.99928830451608,-1.2665198458555,39.3460101718469,34.0670697240742,0.308156572079823,0.542858133453252,0.035320550637979,-0.042994489092158
-0.943490094757966,496.363307648751,1.50316328439863,-1.26488679566806,37.5846100424474,37.5101657376708,0.242619056214871,0.175997418853187,0.843194792966409,-0.152201199854108
-0.937688940165562,551.858196375378,2.46912337864218,-1.16504915541716,35.5295530346506,33.8975983869164,0.157653780442134,0.500484790992133,0.931629506427123,-0.654309237762105
-0.849899214873195,471.733924505395,2.6392757724221,-0.841277636665403,40.3023254922042,32.9414514650831,0.088553400495159,0.206014803360814,0.439228364526504,0.027566449017963
-0.48162037836793,192.848776360554,0.931828367903524,-1.03330819247921,40.0851424313627,35.5092868043241,0.405232201435251,0.415449203613699,0.927197511914159,-0.650589732523284
-0.953524415065116,359.614948371201,1.03356171650253,-1.09807594621905,41.8796908911494,29.7020778794189,0.096378551649271,0.466932062967329,0.501902030771701,-0.55332057601177
0.931594147040445,526.290615700132,2.35348048720975,-1.07514245988793,40.0146683827661,33.4404221076994,0.066837428122917,0.443851083068171,0.878015908416009,0.016207880353493
-0.980353752225755,425.68618125283,1.96487884617821,-1.26839335394399,38.8415797259366,27.8092629755537,0.942952241488324,0.398146058886475,-0.493455343886658,-0.155857402175074
-0.642119496390952,368.125762983241,2.33618259067195,-1.18929357012786,40.1947844295742,30.7953381783685,0.251815180321089,0.487826220392162,-0.074836532267898,-0.151731456904077
-0.785317214163889,479.051559315964,2.24230263346058,-1.24099151510638,36.1812225023209,35.2741577692875,0.084159276682814,0.371636866102268,-0.53769243974312,-0.038871462328894
-0.968114199134943,338.745202462946,1.02118278327353,-1.07380931921252,42.2483256093458,27.49234617637,0.259862054387501,0.328962289854337,-0.802708128409913,0.061543361855152
-0.818506810135736,303.104433963914,1.10719011141902,-1.1482251631254,39.2246104228992,32.7251279178693,0.046032855741571,0.231696512954029,-0.381559481397714,0.139243737795759
-0.868775357363923,397.384153042937,1.34321554194885,-1.22257473371004,36.4479506614372,34.3573198781661,0.048587956829176,0.15517239149371,0.029074574186215,-0.894601541517316
-0.870593851853207,535.06681848645,2.63980485627142,-1.01448365676354,38.4349398951511,32.2844905508253,0.587481192717877,0.018485942989386,-0.3832609596381,0.42349455092828
-0.921799667788794,342.4163972073,1.04900125420328,-1.123730587621,37.5282360975927,31.0029090673298,0.269930027331871,0.092449471515431,-0.844890036638222,-0.58225268710945
-0.994579844481846,672.873969522844,2.55819921923963,-1.05577427570064,38.8945789907437,34.7845541603702,0.384099501579346,0.05329945575631,0.407140915161363,-0.391079669833859
0.945042101623201,583.978604580254,2.5581863612516,-0.94536569755482,37.7172014764328,34.815477610618,0.064212186298961,0.234453157512688,0.390418722807885,0.004445624663412
-0.882673097648227,452.467643242468,2.10880696770132,-1.24813367464246,41.0857707081639,29.4394613611624,0.116202869795704,0.600502693255903,0.009631409741289,-0.277064169324196
-0.308197222177157,289.35474365243,2.0483699819863,-1.23725495589926,37.8523129300052,35.6661096083804,0.177016825049134,0.207863334054049,-0.578444966822515,0.639390859249242
-0.284578625319849,302.093302950618,1.0199210705819,-1.06385953180322,35.350985209645,32.9582735471151,0.312139693442047,0.016670793735688,-0.622493213313985,0.485552216967758
-0.903890632673366,574.786889907799,2.0948697848399,-1.26714721179359,38.5217509183567,35.859217346571,0.309118449300094,0.131774008287137,0.573585472541147,-0.751265619571151
-0.998020877385346,604.868545963043,2.5773148835978,-1.01024062239456,37.6128206569537,35.0276902565084,0.181886244077779,0.36280558401752,0.622027665950944,-0.392102770935416
-0.915980982545615,414.10308559783,1.17008065353933,-1.16896718981356,41.0526536560338,30.8483702117951,0.643278292869226,0.672817177576863,0.445345916347363,-0.780358236698665
-0.777656857800348,459.127989268802,2.30039063513915,-1.2377979884965,42.7781563317477,29.0889801934129,0.239649940755609,0.291973355054914,-0.318068004623078,0.543340521532909
-0.46546391729786,260.422271113248,1.09097136326099,-1.15005390051532,41.8785195475356,33.4897620456083,0.50775572083772,0.651124917304418,0.852533234500786,-0.425348389808868
-0.961231376871285,570.551427575354,2.41562206811015,-1.20838839156357,38.2418428269265,33.1968671430002,0.423616962724455,0.955297466648506,0.690005902047214,-0.46230322622424
-0.678524192282366,303.906684143543,1.25116555514115,-1.22273407552151,38.3545159693166,34.6275701609989,0.069373489658524,0.056992168137662,0.258519273205584,-0.988777509089506
-0.928573107914095,532.820786859436,2.46577066827129,-1.11517453343599,38.7543115034395,34.2022192233168,0.406464352670478,0.447255359039454,0.439446416221597,-0.266058873886685
-0.736900305702713,419.98396627208,2.19703829746622,-1.23230143228418,44.1661842987106,26.6520036174162,0.031035159997695,0.242789556582709,0.062693944908517,-0.98253401186684
-0.913986070315707,503.26912797362,2.48893951573089,-1.09887787337026,38.7487323077285,30.3692088532196,0.131928053809641,0.619004207048752,0.373206712657251,-0.509912057239267
-0.835188429204123,318.906928819219,0.923182800808879,-0.973265388234252,39.9984378956362,34.3661008684264,0.204816466079849,0.549216642321195,0.398399767345744,0.05600940814236
-0.582430837785143,326.108455751336,1.81191347121309,-1.2528861084436,41.7609643801959,30.3122833455192,0.132654613386075,0.35929973723266,-0.412495376764773,0.23712719124617
-0.913283131281391,387.173633988007,1.93931326845806,-1.27355383791088,38.9727019929297,27.6218924035263,0.63342848548064,0.220093651162784,-0.565134970756729,-0.791256096354104
-0.908442293988108,391.535285886412,0.938318423913375,-1.05197701517785,38.4725172749637,36.4628887517404,0.126655548919311,0.284329258851084,0.075282685418343,0.465123836004249
-0.98821385164653,421.053922880402,1.16145890408081,-1.20678722507095,37.2847958717481,33.0431989786332,0.226283531512925,0.159136999991439,0.021987017520831,-0.865420340761399
-0.987987269551131,577.319249430701,2.51411929691726,-1.10847720035264,38.6069453686365,33.9985434097473,0.40265509266646,0.635865339105219,0.334871729576963,-0.253087583253248
-0.977296076673721,488.382187331966,1.70681996014862,-1.27719938770193,38.2464333052463,36.7025355478672,0.217081572516744,0.956024195722117,-0.680003910371946,0.322413704070215
-0.561598357473026,380.107460735444,2.57390277753105,-1.08657193295019,36.5504366415115,33.8900732109798,0.304240544146449,0.207947083317193,-0.142889063518501,-0.506463304033495
-0.877949111305589,470.517630160912,1.86262449273364,-1.2794127691077,38.8242405834506,35.2465106881846,0.017867153376142,0.213696871595183,0.78722736882419,0.384632916978545
-0.778620516310913,366.07702944059,1.29219688035723,-1.22486996108967,37.940340008272,33.3231331645754,0.57692720392806,0.365328195300418,-0.330587874598586,0.352321663550033
-0.990008264408727,597.739161966521,2.478582118498,-1.11987016679921,36.9435421493092,33.4592223357867,0.227761514180186,0.294200404927574,-0.77639159666915,0.299893136054408
-0.988474728413791,595.719714507682,2.42652613947351,-1.17037916678182,37.7095513456642,35.2242271467389,0.117176720015509,0.215298490030171,0.265829115085408,-0.011404154541002
-0.737195905843621,435.005161717855,2.37017776566553,-1.20466706224547,37.1608005245075,35.8279379314089,0.162356253470115,0.487980653376379,0.359052679524146,-0.0097493326652
-0.919034960724992,439.488171405133,1.33125806492017,-1.23928616848405,38.1059796354985,33.960051200051,0.093029612947543,0.161516388691205,-0.592248393623989,0.447072558756261
-0.997082875848154,597.831708864272,2.45856891682251,-1.17770705378541,36.8232565808258,33.6140950926034,0.528245510597912,0.100669773215322,-0.207603879621816,-0.402555811360753
-0.851718913451188,541.140766776858,1.96798825245541,-1.25152794911093,45.591811426516,31.783050883987,0.865469715153209,0.099249674662629,0.155364989980375,0.250315282516595
-0.934721857764666,313.085356838793,0.917344291877779,-0.96497070854041,36.9420939470035,34.8621633301394,0.920661473064941,0.548770420936484,0.016564526212407,-0.316768554409504
-0.934220653953734,585.452002611654,2.13061398016329,-1.23079649939874,40.9305091538281,33.5285108801921,0.431182397610487,0.122936068861873,0.3051100286135,-0.321039383076098
-0.791510520627605,378.915507734166,1.27368911240002,-1.21463300560804,42.1334148776472,32.3065532436298,0.129463655309255,0.31080998400398,-0.687546362135602,0.722062675882446
-0.53853142766661,298.88142108147,1.12920305909149,-1.18441883669194,40.4567856676373,33.7300206275304,0.055967782088643,0.415526124900558,0.199571743326709,0.144984334942473
-0.970036678037619,514.556693476386,1.78560375726106,-1.29298682694432,40.8792918892089,33.7203226792238,0.194834688303134,0.316242418687117,0.044929446548754,0.283226932865641
-0.969277830751944,373.910378586092,0.917528803257096,-1.05027216426365,40.089624908525,33.3703354878581,0.39435708920462,0.333752328618944,0.368353270268055,-0.52062708708928
0.370785010163323,285.105296871925,1.90259399802915,-1.18080895983547,42.8433020029972,27.3810481215526,0.09960935925519,0.20126105581317,-0.707253997916508,-0.583288680052308
-0.485589397229639,284.266229872748,1.97940431387116,-1.228909446391,39.4696967741151,29.7579216487454,0.299942610610294,0.330360906921321,-0.119955358370896,-0.994765673391899
-0.918690191307402,459.138343854452,1.73784507986809,-1.2665644945468,37.7363751036971,32.8734264988716,0.415275150813766,0.714645768343914,-0.892489435815974,0.32801204635852
-0.91351120772768,487.071290782261,1.71655322942169,-1.28020154205339,36.8453681235033,32.9849162288073,0.032112922039677,0.348729876833302,-0.064031469884916,-0.625072368116113
-0.558490145507444,352.936474157857,2.54357390222381,-1.0965549648979,38.3008313300557,31.9209808710514,0.335021982784249,0.447017840727666,0.01158896716692,-0.431002483208762
-0.960256485667629,497.656416104545,1.91730613330147,-1.255925725671,38.1817250779761,33.4308085506135,0.302039815986369,0.541717954906772,-0.83680781690566,0.505959284264531
-0.927377627088842,537.687879063166,2.22003180001314,-1.22120340379708,38.8776416052204,34.7666045350661,0.203581282947887,0.109294171015468,-0.062574309225058,0.596380066836054
-0.916759217216798,320.773128786665,0.924895537715192,-1.03341453767622,39.673736335354,34.1726678781314,0.321740876974987,0.37480236474874,-0.350868483215779,0.606467959506136
-0.996722562999502,574.554593498042,2.48712753755074,-1.14580610687586,36.9708588734062,35.973362113079,0.14647009275206,0.534416876643719,-0.084018270415073,0.08224289353407
-0.981041957396606,442.598545529732,1.4580519878133,-1.25830277704442,40.8580814514159,28.9426599689154,0.046056942924926,0.441647846668203,0.758417839540972,-0.735515315015347
-0.975112291568457,377.998157965817,0.91130861642397,-0.949777621684381,36.8211392597083,36.5220214477959,0.029399566512268,0.075893340625074,0.701979596223691,0.686629571246231
-0.979835782054149,516.659891390934,2.50301480093622,-1.13303056408008,43.272493521431,28.899915799367,0.613419569675911,0.49391606563461,-0.126479802288389,-0.126634563501312
-0.901917747556842,474.581106006887,2.4783631120382,-1.1620328783341,34.4710757785034,34.1321972864836,0.67703399933649,0.001555331966571,-0.435346064563091,0.287014819773054
-0.977397834974724,347.315633551702,1.00238910758367,-1.04723274807146,42.7565755489237,28.6643562869799,0.368555238121045,0.684470535720461,-0.316020086469721,0.128160871260045
-0.892706068838934,452.332717188481,2.1187835577832,-1.24822074691005,38.3927238847998,31.8059922991542,0.327736209506926,0.950557182589448,-0.949289592414683,0.288152579783418
-0.849590538550588,400.10170335421,1.03198995715657,-1.11020655746477,38.3212417522573,37.2783125268455,0.049186685242624,0.326696206865447,0.72203096677776,0.5587793091142
-0.98463468883711,459.541044724773,1.49729447117672,-1.27259787390542,41.4759608108599,29.6145128748929,0.206235427432255,0.655022437130264,-0.458019662290921,-0.054900528533809
-0.996042479546851,331.787556305811,0.95749700745305,-1.02628670647416,41.9972033713937,30.266704223708,0.871166006844388,0.896621052189598,0.013243011015995,-0.219163496956568
-0.986073703956348,552.266685636571,2.19900549701892,-1.23408954047029,37.5061618262227,34.7584545193511,0.256673352013773,0.242830999821559,0.259264152790999,-0.394755751647814
-0.409095147792677,350.096149960548,2.31464637933671,-1.18821222828914,37.8831541630788,36.1728690348159,0.465138247472347,0.278176036462997,0.692268998123686,-0.845717118322201
-0.998232248044,451.994271470011,1.78388193909915,-1.26850774079398,43.1094230852685,26.4411079088669,0.764781517817493,0.254007105982669,-0.359687798989326,0.042837143338651
-0.788651003759439,384.634058054326,2.00002584302428,-1.27281727860809,40.7478181108017,30.196298075964,0.35887895227197,0.629768813812131,-0.788714058710864,0.381032375986931
-0.836890099373275,448.009648206357,2.14757494390559,-1.26974729571044,37.3018626490612,35.5639864262035,0.575149163308677,0.633702871598467,-0.366207303436962,0.422652037223582
-0.941038515674277,364.378350377517,1.09050216586945,-1.18214520550457,38.2432249740256,29.6704908399827,0.241138251110674,0.536309748832223,-0.306874350745572,-0.610442120602224
-0.482206426463522,389.395887048609,2.1277005460491,-1.2517542969328,42.2927226116758,32.7082216795277,0.15796811408304,0.373560360311329,-0.064526991747957,0.889024604081894
-0.941671051659562,495.044588990436,1.7677582586263,-1.28818118546244,44.0575077520957,29.5593587817288,0.201728785184108,0.227156553443933,0.3514879064302,-0.680920258531992
-0.994154841804297,540.89297777076,2.18281413345322,-1.24981598378325,38.7128564243046,31.2331569192688,0.174625024282197,0.141905374582432,-0.39263792404009,-0.152862054483577
-0.923560004678486,422.835932501866,1.25643773774994,-1.22342111170897,38.9938266961681,34.015831849678,0.064226706201081,0.545294562008696,-0.176921627236738,-0.082987803171659
-0.795727662302098,388.509117150027,1.44285125990801,-1.24817192560109,45.2830897325468,29.5707661185407,0.148908450001728,0.254021366756257,0.652981600616426,-0.34690874614583
-0.94470389892719,412.682517367134,1.10186681744756,-1.16951734588794,35.3135544554353,35.2125779510029,0.522477261862481,0.460449769920448,-0.258421436445526,-0.181352301564468
-0.977266213370903,448.46494656214,1.22240004012291,-1.18703105435066,36.0490998050615,34.9542608712181,0.655735466963843,0.280853033774745,-0.401033613777911,0.540075411046562
-0.943291139096801,407.497875168805,1.14834644452543,-1.15447605147033,40.0933275566377,34.2700141913727,0.926607405546721,0.453348723800504,0.432077096497286,-0.789985827904731
-0.99444741026004,463.68646920367,1.17806868257778,-1.20155078044412,38.8025483658049,37.312478585715,0.565259395358065,0.073478779658491,0.357695525273526,0.12050711884764
-0.595547956601189,305.335899618903,1.41222201555264,-1.2718995211487,37.7947987010389,33.536272102277,0.121874486806971,0.095333215090226,-0.04371168031635,-0.84991426064092
-0.970239379988108,351.189705634841,0.937674096830019,-0.971397762129147,40.6834299921967,34.5116670054813,0.172342500721311,0.862937057202128,0.01681245472943,0.136020220441774
-0.919260459430543,364.536222930304,0.947101168693332,-0.975548300313602,45.9310777789876,27.3533593308413,0.326406663631401,0.549759524104498,0.159771623561176,-0.387773554189966
-0.977427662882497,432.434522214742,2.05747056216216,-1.27132227870623,36.9968680655727,32.2864807929302,0.253069124237007,0.097772261421972,-0.248699164569797,-0.918600023479991
-0.579005140142503,361.517106515398,2.01018421624036,-1.2497420078841,37.6202983551218,35.2562746817658,0.535353301918611,0.085861124749654,-0.086798431813415,0.289909255179698
-0.825645974609892,392.041011877488,1.22087251332928,-1.20475642898542,41.4577906259485,33.6578265342799,0.329598990996103,0.016154320954793,0.249839642953354,0.774778495788246
-0.949312190530555,445.909291087547,1.34467574214642,-1.21518726729011,40.1339586450418,32.327651777274,0.516112339435076,0.251162992585097,-0.089385292511714,0.188714175980076
-0.797226667063755,461.032110521028,1.84415313191638,-1.29984978317226,36.5869591359044,34.9226732934299,0.23678763741398,0.065883295483269,-0.520646016755754,0.767210116611043
-0.799601651141783,457.193683315205,2.36651840732546,-1.19647213518997,35.723877642806,35.5457839681644,0.186528775254666,0.402350313296713,0.844394428952925,-0.634206548405049
-0.305780296974797,339.960151518896,2.55766211931291,-1.08228054632157,36.4558995798835,34.9336005854443,0.783190982096376,0.875252841711463,0.919016741930095,-0.952578843532849
-0.861860586163622,597.197028070062,2.49155027309197,-1.17406237502291,38.1252563093142,35.1193284998094,0.19048604464244,0.234692096680318,0.887778208884102,-0.182524716760067
-0.7900137653367,514.732824462597,2.54486645503685,-1.10586633041865,40.245788180996,36.143394645747,0.262373108392972,0.351812873702606,0.274593196269519,0.712982762043278
-0.78098641988893,355.370563693335,1.33220677826434,-1.23963310190634,37.1188464193161,34.6125495391908,0.203990276538913,0.3175496446835,0.039126433200869,-0.047591503694465
-0.506769119813599,181.931885083271,0.94789446722253,-1.06005157882263,39.0601012616092,31.0232143045033,0.085340641085587,0.340682492234787,0.357942386424774,-0.622050379410745
-0.215100414731919,168.219941248063,0.963128558876951,-0.992032270283386,38.4280963242147,31.2395959890315,0.199666581247117,0.136296968358164,-0.710488314468643,-0.339467952871298
-0.78127536728934,427.059047958032,1.65246486677085,-1.25687591270502,36.9433220180643,36.0011138884286,0.179322141981218,0.243229823300992,0.177450489355649,0.026102497721449
-0.878085837690323,500.776064635885,1.68370096122726,-1.27626711031332,43.2707804487237,31.2371618560911,0.746796756440646,0.763428569765105,0.667011834733821,-0.899318852961301
-0.644140958309238,313.903614201656,1.44414218266628,-1.26298880336183,39.9861988796982,31.9666794718327,0.151174157832264,0.107575522605823,0.205220305842184,-0.302419797781637
0.015063939732615,230.546825891826,1.2678280331811,-1.13678965851513,45.4503329540285,31.0503921390592,0.358794117858529,0.142225285251482,0.398454202100577,0.897214689260576
-0.611124883378081,433.468069997142,2.33345638557893,-1.17192695338329,40.1082558160211,35.9915950879434,0.204136422607831,0.350996941582523,0.353533839207856,0.277997411818925
-0.912202995330007,545.90935362534,2.45901575719401,-1.12763443473209,35.3796590660676,34.6442955124793,0.221951553712658,0.33579075961823,-0.991349341983023,0.140989349540611
-0.987401738841886,467.992934481113,1.80658399258279,-1.26214344450365,39.9434237045864,30.4547464454331,0.200670332313719,0.435099401653739,-0.691786651060894,-0.138050672830647
-0.963711872009468,525.317404030586,1.9687795296929,-1.26589342531313,35.1040644766767,33.9554647133106,0.377509650398382,0.528432409250573,0.439851982164808,-0.864863311705735
-0.979350045539238,359.482265297547,0.990478523322635,-1.04394921989837,39.2461695472666,30.2240463315029,0.190665031107177,0.244424722173645,-0.917325089669104,0.215807038837201
-0.921189399140647,372.8906419817,1.11385985776681,-1.19123733520372,41.4663248502502,29.2371866739151,0.883510530828746,0.663833135704863,-0.193830433956996,-0.196154098427539
-0.905793281196502,445.740376878239,1.25330178133091,-1.1935530952787,38.4860515269275,37.2149450056994,0.376662533801591,0.048403284021862,0.574638992285069,-0.394374043781077
-0.948927097456332,476.383120098944,2.20021076650036,-1.21269244041158,38.7882997309116,30.2332650910771,0.228389352831154,0.436437745308145,0.051024818974595,-0.667496748685518
-0.991134110808517,522.244278235865,2.25199661395911,-1.20757602396881,37.4824278142613,30.8128750797741,0.468250183213293,0.805531445256337,-0.610179185374687,0.044447116456691
-0.822288076081052,484.784425484994,1.88434254681848,-1.2442036923444,39.5379511416217,33.7900124998641,0.412260740972612,0.648523957877246,0.706723815333484,-0.461815513824887
-0.708983858502415,311.932411768312,1.46568039115685,-1.25054690116336,36.9271917044926,36.0559051036777,0.40946497527616,0.271151319789987,-0.042326723742358,0.293826804550386
0.517671506843332,363.867008902944,2.44898899819466,-1.03344865517667,40.6041183221342,31.1351765662552,0.00932082736173,0.422800431695512,-0.161651931407268,-0.178411490695924
-0.983409800651805,399.546048452714,1.35824991078921,-1.24631176307512,39.1780749395335,31.2629572485878,0.844914521838563,0.474272997764058,-0.261769507102124,0.031107265297771
-0.90975014672674,595.469575998645,2.58949755963609,-1.05150506747447,39.3049625633289,36.3977714081179,0.356091039741666,0.119191885940668,0.329105830806238,0.009001452702563
-0.980485253040284,419.125224596997,2.24398513992932,-1.23051012473924,38.0261938628172,36.150550586263,0.414380469715678,0.042159157891775,0.328437529137161,-0.502317196889309
-0.918016981702086,395.387934019273,1.04436811964462,-1.14094006358909,40.5310064206131,31.668041352116,0.505061536039584,0.385941448494031,-0.58160431126255,0.926582742746149
-0.519671523968709,215.048411679049,0.870258989349864,-0.858908666901386,35.8742642810693,33.7405703826921,0.165643098394642,0.225833212109204,0.358652332340799,-0.898963218600477
-0.669799161480767,333.686834752796,1.48633367986563,-1.26394418048927,37.1705588291303,32.8721585853362,0.356992025293372,0.167076222247915,-0.63411450171871,0.715883258617721
